,0,1,2,3
592,2698.636063247226,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.018,1.023,1.029,1.027,1.035"
593,2656.418711627172,-0.015767616973684465,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.987,1.012,0.992,1.000,1.002"
594,2683.050274850972,0.009975442925849095,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.970,0.989,1.000,0.998,1.015"
595,2649.236114855068,-0.012682969666579311,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.970,0.992,0.953,1.004,0.900"
596,2635.9392094470236,-0.0050317851905879625,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
597,2622.759777652694,-0.00501244106978055,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
598,2616.20314114023,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.992,0.988,0.987,0.968,0.987"
599,2616.203402760544,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.936,1.000,0.962,0.963,0.938"
600,2632.010225818247,0.006023714723677784,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.009,1.016,1.013,0.951,1.020"
601,2625.486193295762,-0.002481803258073467,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.016,1.006,1.008,1.000,0.981"
602,2576.647962672481,-0.018776780470567123,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.967,0.984,1.020,0.966,0.973"
603,2563.6595627757006,-0.0050535605017633725,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
604,2550.841521968693,-0.00501244106978055,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
605,2544.4646738856336,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.977,0.999,1.000,1.042,1.024"
606,2544.464928332101,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.017,1.016,1.016,0.987,1.029"
607,2552.840303826483,0.0032862003157116217,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.005,0.990,0.996,0.972,1.006"
608,2520.4085081052467,-0.012785589166996918,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.030,0.992,0.953,0.951,0.971"
609,2496.1352671255404,-0.009677352177806287,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.980,1.003,1.011,1.012,0.995"
610,2483.6259314586987,-0.005024081067638131,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
611,2477.4171156135512,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
612,2477.4173633552628,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
613,2477.4176110969993,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
614,2477.4178588387604,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.971,0.950,1.044,0.988,0.969"
615,2477.4181065805465,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.014,0.990,1.004,1.052,1.057"
616,2493.100465626154,0.006310171003195265,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.014,0.992,1.009,0.982,0.979"
617,2480.6897668411734,-0.004990449521131686,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
618,2468.2865666961166,-0.00501244106978055,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
619,2462.1160977251043,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.019,1.001,1.010,1.020,1.015"
620,2462.116343936714,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.010,1.010,1.016,1.018,1.012"
621,2424.3145596492172,-0.015472453889547533,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.042,0.998,0.986,0.996,0.987"
622,2374.898958332486,-0.020593935898423912,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.014,1.002,1.022,0.985,1.036"
623,2270.507983027278,-0.04495130519423479,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.961,1.000,0.972,0.984,0.963"
624,2270.278361733054,-0.00010113723790791187,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
625,2258.927197519795,-0.00501244106978055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.000,1.000,1.000"
626,2253.280105983447,-0.0025030297168705377,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.981,1.005,0.984,1.014,0.959"
627,2253.2803313114578,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.022,0.999,1.010,0.993,1.018"
628,2202.0753940543514,-0.022986802890000064,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,0.984,0.989,1.000,0.980,1.012"
629,2290.5692950509474,0.0394001105163193,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.045,0.996,0.990,0.998,1.018"
630,2257.0971568889177,-0.014720843304415768,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.058,1.006,1.010,0.998,0.990"
631,2245.7565039711512,-0.00503710657740046,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
632,2245.7567279853624,9.97499950626707e-08,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.000,1.000,1.000,1.000"
